%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1682493683844630325,33726,1682493683844384071,world,1.3126623630523682,-1.8114043474197388,1.2505301237106323,-0.009547300636768341,0.03326192498207092,-0.03304976597428322,0.9988545179367065
1682493683884880690,33727,1682493683884652186,world,1.3130217790603638,-1.8047653436660767,1.2530996799468994,-0.03544236719608307,0.04231763631105423,-0.031498029828071594,0.9979783892631531
1682493683889572600,33728,1682493683889378347,world,1.3128949403762817,-1.8007228374481201,1.2540698051452637,-0.056447818875312805,0.04680610075592995,-0.02877473458647728,0.9968926310539246
1682493683904915475,33729,1682493683904680763,world,1.3125954866409302,-1.7981224060058594,1.2546082735061646,-0.07016142457723618,0.0495791956782341,-0.026395093649625778,0.9959530830383301
1682493683919616465,33730,1682493683919363961,world,1.3125017881393433,-1.7941447496414185,1.2550876140594482,-0.09062211960554123,0.05328674241900444,-0.025479745119810104,0.9941323399543762
1682493683959649744,33731,1682493683959422657,world,1.3123173713684082,-1.7903475761413574,1.2551769018173218,-0.11161931604146957,0.056932106614112854,-0.025976739823818207,0.9917787313461304
1682493683959663744,33732,1682493683959454949,world,1.3114224672317505,-1.7873302698135376,1.2547941207885742,-0.1383965164422989,0.06042350456118584,-0.02292131632566452,0.9882662296295166
1682493683964589658,33733,1682493683964401113,world,1.31102454662323,-1.7835837602615356,1.2550231218338013,-0.15197931230068207,0.06422547996044159,-0.02865196391940117,0.985878586769104
1682493683999609729,33734,1682493683999361600,world,1.3102658987045288,-1.7799338102340698,1.2548549175262451,-0.16882537305355072,0.06381487846374512,-0.028644714504480362,0.9831608533859253
1682493683999619854,33735,1682493683999399934,world,1.3101627826690674,-1.7768412828445435,1.2547576427459717,-0.17325140535831451,0.061599232256412506,-0.033017247915267944,0.9823947548866272
1682493684009683644,33736,1682493684009414223,world,1.310103178024292,-1.7756291627883911,1.2547765970230103,-0.1759546846151352,0.06081003695726395,-0.034459829330444336,0.9819137454032898
1682493684029814764,33737,1682493684029483508,world,1.309310793876648,-1.770520806312561,1.2547607421875,-0.18960683047771454,0.05907812342047691,-0.042148228734731674,0.9791744351387024
1682493684034714094,33738,1682493684034368255,world,1.309141993522644,-1.7698845863342285,1.25480318069458,-0.1920439600944519,0.05923518165946007,-0.04406379163265228,0.9786055684089661
1682493684059734877,33739,1682493684059463748,world,1.308592677116394,-1.7673842906951904,1.25495445728302,-0.1922598034143448,0.05699639767408371,-0.05146264284849167,0.978334903717041
1682493684099770656,33740,1682493684099396775,world,1.308311939239502,-1.7660971879959106,1.255439043045044,-0.18903496861457825,0.05677391588687897,-0.053786806762218475,0.9788510799407959
1682493684099777656,33741,1682493684099432067,world,1.3080835342407227,-1.7652314901351929,1.2558034658432007,-0.1845756322145462,0.05689730867743492,-0.05368102714419365,0.9797003865242004
1682493684114740317,33742,1682493684114377602,world,1.307913899421692,-1.7650647163391113,1.2558979988098145,-0.18122652173042297,0.057021886110305786,-0.051838453859090805,0.9804173707962036
1682493684119858400,33743,1682493684119481394,world,1.3077878952026367,-1.7650388479232788,1.2560561895370483,-0.1732933670282364,0.057684339582920074,-0.04883294925093651,0.9819660186767578
1682493684154706177,33744,1682493684154395297,world,1.3077924251556396,-1.76555597782135,1.2562956809997559,-0.16194668412208557,0.05810345336794853,-0.04433340206742287,0.9840893745422363
1682493684159740635,33745,1682493684159506256,world,1.3078500032424927,-1.7665270566940308,1.2566673755645752,-0.14897866547107697,0.057248566299676895,-0.04067282751202583,0.9863436222076416
1682493684164785592,33746,1682493684164482670,world,1.307848334312439,-1.7667310237884521,1.2566490173339844,-0.14441895484924316,0.05635644495487213,-0.04027286544442177,0.9870892763137817
1682493684175311889,33747,1682493684175000717,world,1.307668685913086,-1.767876386642456,1.2568395137786865,-0.13227148354053497,0.05200755223631859,-0.03765462711453438,0.9891317486763
1682493684194722872,33748,1682493684194371908,world,1.3076467514038086,-1.7674938440322876,1.2575441598892212,-0.10503154993057251,0.04146077483892441,-0.04168931022286415,0.9927292466163635
1682493684205058583,33749,1682493684204741786,world,1.3073406219482422,-1.7677134275436401,1.2576638460159302,-0.10040439665317535,0.04005257785320282,-0.04067270830273628,0.9933078289031982
1682493684229957656,33750,1682493684229503773,world,1.306673288345337,-1.7693324089050293,1.2574504613876343,-0.08777198195457458,0.02863590605556965,-0.03885151073336601,0.9949707388877869
1682493684245168196,33751,1682493684244712271,world,1.3064106702804565,-1.7702378034591675,1.2571450471878052,-0.08350098133087158,0.022548498585820198,-0.037408001720905304,0.9955500364303589
1682493684259894436,33752,1682493684259491846,world,1.306249737739563,-1.770845890045166,1.2569037675857544,-0.08076254278421402,0.017601268365979195,-0.037528421729803085,0.9958710670471191
1682493684274779512,33753,1682493684274457132,world,1.3059531450271606,-1.7717196941375732,1.2565048933029175,-0.07667160034179688,0.008271445520222187,-0.03879181668162346,0.9962671399116516
1682493684294808922,33754,1682493684294391624,world,1.3061105012893677,-1.7728749513626099,1.2556822299957275,-0.07756683230400085,-0.0045777480117976665,-0.04244886711239815,0.9960725903511047
1682493684309796500,33755,1682493684309415244,world,1.3056540489196777,-1.7734968662261963,1.255124568939209,-0.07709081470966339,-0.01388236228376627,-0.04267752915620804,0.9960135221481323
1682493684324765953,33756,1682493684324363363,world,1.3053337335586548,-1.7738137245178223,1.2546778917312622,-0.0776815190911293,-0.019429143518209457,-0.04320792481303215,0.995851993560791
1682493684334820909,33757,1682493684334451819,world,1.304746150970459,-1.7740427255630493,1.254065752029419,-0.08000412583351135,-0.028733357787132263,-0.043450117111206055,0.9954325556755066
1682493684359555521,33758,1682493684359325684,world,1.3039733171463013,-1.7738864421844482,1.2533868551254272,-0.08346615731716156,-0.03883350268006325,-0.04383188858628273,0.9947884678840637
1682493684359576438,33759,1682493684359358976,world,1.303149700164795,-1.7737890481948853,1.2528095245361328,-0.08715258538722992,-0.047055937349796295,-0.04421010985970497,0.9941003918647766
1682493684379678974,33760,1682493684379356552,world,1.3016053438186646,-1.773978352546692,1.2518495321273804,-0.09211896359920502,-0.06061698868870735,-0.043997831642627716,0.9929269552230835
1682493684399629550,33761,1682493684399390046,world,1.2995803356170654,-1.77422034740448,1.2506812810897827,-0.09652775526046753,-0.0771598294377327,-0.04420149326324463,0.9913501143455505
1682493684409649547,33762,1682493684409425502,world,1.2979756593704224,-1.7742891311645508,1.2498955726623535,-0.10050670057535172,-0.08870197087526321,-0.04442272707819939,0.9899782538414001
1682493684429888544,33763,1682493684429635123,world,1.2945317029953003,-1.774147629737854,1.2483307123184204,-0.10579037666320801,-0.11264774948358536,-0.04208038002252579,0.9870908260345459
1682493684464623403,33764,1682493684464356815,world,1.2918951511383057,-1.774139404296875,1.2471991777420044,-0.10978018492460251,-0.1286080777645111,-0.038337189704179764,0.9848546385765076
1682493684469883238,33765,1682493684469486440,world,1.2890570163726807,-1.7741159200668335,1.2460107803344727,-0.11259743571281433,-0.14482180774211884,-0.03589726611971855,0.9823746681213379
1682493684474729734,33766,1682493684474418104,world,1.2869223356246948,-1.7740154266357422,1.2453147172927856,-0.1139998659491539,-0.15565615892410278,-0.03342920541763306,0.9806415438652039
1682493684504800475,33767,1682493684504438469,world,1.2836863994598389,-1.774239420890808,1.244180679321289,-0.11886203289031982,-0.17006327211856842,-0.029412949457764626,0.9777961373329163
1682493684504827767,33768,1682493684504473095,world,1.2815783023834229,-1.7744581699371338,1.2433710098266602,-0.12305387854576111,-0.17814752459526062,-0.027171200141310692,0.9759010672569275
1682493684519617592,33769,1682493684519342296,world,1.277256727218628,-1.774591326713562,1.2421653270721436,-0.12824885547161102,-0.19563940167427063,-0.023285506293177605,0.9719749689102173
1682493684575035413,33770,1682493684574468195,world,1.2738759517669678,-1.775068759918213,1.241052269935608,-0.13426263630390167,-0.20850320160388947,-0.021285800263285637,0.9685282707214355
1682493684575049997,33772,1682493684574589031,world,1.267871618270874,-1.7758928537368774,1.2398978471755981,-0.13510611653327942,-0.22917385399341583,-0.019928237423300743,0.9637575149536133
1682493684584696904,33773,1682493684584344440,world,1.266073226928711,-1.77591073513031,1.2396568059921265,-0.13378579914569855,-0.23605360090732574,-0.019315164536237717,0.9622926115989685
1682493684604938026,33774,1682493684604502977,world,1.2636865377426147,-1.7764356136322021,1.2391695976257324,-0.13526928424835205,-0.2452586591243744,-0.015711640939116478,0.9598456621170044
1682493684619676892,33775,1682493684619392845,world,1.2614421844482422,-1.777911901473999,1.23859441280365,-0.14358891546726227,-0.25037649273872375,-0.012062246911227703,0.9573653340339661
1682493684629798390,33776,1682493684629454135,world,1.2602449655532837,-1.7783608436584473,1.2386747598648071,-0.14490565657615662,-0.25432804226875305,-0.009550977498292923,0.9561529159545898
1682493684645046472,33777,1682493684644630007,world,1.259028434753418,-1.776990294456482,1.239630103111267,-0.12650267779827118,-0.2687617242336273,-0.007590897381305695,0.9548333287239075
1682493684659913965,33778,1682493684659488166,world,1.2578262090682983,-1.7774537801742554,1.2397264242172241,-0.12679728865623474,-0.27138108015060425,-0.006490310188382864,0.9540612101554871
1682493684669630165,33779,1682493684669354869,world,1.2572284936904907,-1.7774029970169067,1.240065336227417,-0.1269088089466095,-0.2725463807582855,-0.0064258575439453125,0.9537145495414734
1682493684704620736,33780,1682493684704341982,world,1.256659746170044,-1.77787184715271,1.2402935028076172,-0.12577764689922333,-0.27391090989112854,-0.004779725801199675,0.9534831047058105
1682493684709857780,33781,1682493684709505941,world,1.256463885307312,-1.7780125141143799,1.2405413389205933,-0.12546440958976746,-0.27379220724105835,-0.004400801844894886,0.9535602927207947
1682493684724675272,33782,1682493684724352559,world,1.256385087966919,-1.7781503200531006,1.241135835647583,-0.12574970722198486,-0.2720701992511749,-0.0033317834604531527,0.9540197849273682
1682493684739906146,33783,1682493684739464764,world,1.2566149234771729,-1.7781859636306763,1.2415566444396973,-0.12601137161254883,-0.26944810152053833,-0.00284610316157341,0.954730749130249
1682493684754856056,33784,1682493684754401007,world,1.2568788528442383,-1.7780739068984985,1.2420034408569336,-0.1253717988729477,-0.26676055788993835,-0.0029163663275539875,0.9555690884590149
1682493684779856839,33785,1682493684779487500,world,1.2575323581695557,-1.7781023979187012,1.2425062656402588,-0.12602272629737854,-0.2616819739341736,-0.002031422918662429,0.9568890929222107
1682493684789617374,33786,1682493684789387453,world,1.2582954168319702,-1.7780357599258423,1.2431598901748657,-0.1252317577600479,-0.2542291581630707,-0.001555375987663865,0.9590006470680237
1682493684804925624,33787,1682493684804510742,world,1.2593744993209839,-1.7781213521957397,1.243991732597351,-0.12283570319414139,-0.24409493803977966,-0.001867162762209773,0.9619384407997131
1682493684814828452,33788,1682493684814339486,world,1.2602165937423706,-1.7779041528701782,1.2448402643203735,-0.12180505692958832,-0.23674193024635315,-0.0006729312008246779,0.9639068841934204
1682493684844754315,33789,1682493684844378101,world,1.2636444568634033,-1.7783206701278687,1.2472507953643799,-0.11757643520832062,-0.20970167219638824,-0.003635242348536849,0.9706635475158691
1682493684859627017,33790,1682493684859392804,world,1.2649258375167847,-1.7785178422927856,1.248215913772583,-0.11349806189537048,-0.19886061549186707,-0.006685079075396061,0.9734104871749878
1682493684874825973,33791,1682493684874631928,world,1.2671434879302979,-1.7791638374328613,1.2496528625488281,-0.10882331430912018,-0.18324045836925507,-0.008199242874979973,0.9769920110702515
1682493684894796424,33792,1682493684894479752,world,1.2695555686950684,-1.7796145677566528,1.251463770866394,-0.1020633652806282,-0.16621452569961548,-0.011013185605406761,0.9807316064834595
1682493684909705584,33793,1682493684909355912,world,1.271968126296997,-1.7803268432617188,1.2531297206878662,-0.0951063483953476,-0.14941765367984772,-0.013835262507200241,0.9840923547744751
1682493684944849074,33794,1682493684944504985,world,1.2766220569610596,-1.781999945640564,1.2559789419174194,-0.083530955016613,-0.11839836090803146,-0.021321851760149002,0.9892168045043945
1682493684979694685,33795,1682493684979436347,world,1.2802259922027588,-1.7835285663604736,1.258109211921692,-0.07587841898202896,-0.09376448392868042,-0.026530355215072632,0.9923441410064697
1682493685019706463,33796,1682493685019440125,world,1.2849888801574707,-1.7855175733566284,1.2606145143508911,-0.06306017190217972,-0.06182774156332016,-0.03175247088074684,0.9955865740776062
1682493685029679167,33797,1682493685029423205,world,1.2900118827819824,-1.7880425453186035,1.2627487182617188,-0.04952751845121384,-0.02893979847431183,-0.03202248364686966,0.9978397488594055
1682493685064735823,33798,1682493685064434026,world,1.2945501804351807,-1.7903951406478882,1.2640130519866943,-0.03660409897565842,0.0034786611795425415,-0.028495121747255325,0.9989175200462341
1682493685099900980,33799,1682493685099408597,world,1.301917552947998,-1.7932077646255493,1.2646441459655762,-0.02200343646109104,0.04910243675112724,-0.026639988645911217,0.9981958866119385
1682493685124734135,33800,1682493685124356337,world,1.308485746383667,-1.7952474355697632,1.2641065120697021,-0.011330093257129192,0.08961757272481918,-0.02756236121058464,0.995530366897583
